6514.42431641 7.75606927858399e-14
6515.42431641 7.76635564669545e-14
6516.42431641 7.77256948039651e-14
6517.42431641 7.76917931572842e-14
6518.42431641 7.7594560551203e-14
6519.42431641 7.73563003475357e-14
6520.42431641 7.69778189216482e-14
6521.42431641 7.68344670656548e-14
6522.42431641 7.68751043183323e-14
6523.42431641 7.67270226303615e-14
6524.42431641 7.64434834334658e-14
6525.42431641 7.62790573977448e-14
6526.42431641 7.61835324100853e-14
6527.42431641 7.61477469621297e-14
6528.42431641 7.61654736676498e-14
6529.42431641 7.61872796838439e-14
6530.42431641 7.62199887081351e-14
6531.42431641 7.62368480519172e-14
6532.42431641 7.62400735533804e-14
6533.42431641 7.62685541891989e-14
6534.42431641 7.63163810575326e-14
6535.42431641 7.63486835060091e-14
6536.42431641 7.63747450157302e-14
6537.42431641 7.63678128980899e-14
6538.42431641 7.63440959755668e-14
6539.42431641 7.62342256379125e-14
6540.42431641 7.60436500010439e-14
6541.42431641 7.59748099393547e-14
6542.42431641 7.59926315125649e-14
6543.42431641 7.59847845993415e-14
6544.42431641 7.59666174366888e-14
6545.42431641 7.59561955433058e-14
6546.42431641 7.59527057675631e-14
6547.42431641 7.59247536803037e-14
6548.42431641 7.58968422506258e-14
6549.42431641 7.57007981690497e-14
6550.42431641 7.53528709156355e-14
6551.42431641 7.52260395902454e-14
6552.42431641 7.52388738334622e-14
6553.42431641 7.53657864740152e-14
6554.42431641 7.56030573432001e-14
6555.42431641 7.57769837004575e-14
6556.42431641 7.59261495906008e-14
6557.42431641 7.59660821118661e-14
6558.42431641 7.59418637458383e-14
6559.42431641 7.57060023394776e-14
6560.42431641 7.52718403557694e-14
6561.42431641 7.51117511287383e-14
6562.42431641 7.51366335685968e-14
6563.42431641 7.51815195385377e-14
6564.42431641 7.52652199462536e-14
6565.42431641 7.53322642980947e-14
6566.42431641 7.53951683528896e-14
6567.42431641 7.54134168307052e-14
6568.42431641 7.54138776166285e-14
6569.42431641 7.52552588387939e-14
6570.42431641 7.4952468277073e-14
6571.42431641 7.48416560387814e-14
6572.42431641 7.48667756478652e-14
6573.42431641 7.48393859904828e-14
6574.42431641 7.47868835002802e-14
6575.42431641 7.47430071936124e-14
6576.42431641 7.46994425950692e-14
6577.42431641 7.46850769162838e-14
6578.42431641 7.46952209828601e-14
6579.42431641 7.46861001320841e-14
6580.42431641 7.46630608359188e-14
6581.42431641 7.4658222583724e-14
6582.42431641 7.46683327689825e-14
6583.42431641 7.46527676915437e-14
6584.42431641 7.46190218989251e-14
6585.42431641 7.45878781915205e-14
6586.42431641 7.45540714125296e-14
6587.42431641 7.45434462312393e-14
6588.42431641 7.45594178844927e-14
6589.42431641 7.44897036848019e-14
6590.42431641 7.43478629355865e-14
6591.42431641 7.42970680638055e-14
6592.42431641 7.43075441672972e-14
6593.42431641 7.4318467504185e-14
6594.42431641 7.43369057173808e-14
6595.42431641 7.43555743235383e-14
6596.42431641 7.43760657445983e-14
6597.42431641 7.43903907658022e-14
6598.42431641 7.43793996662787e-14
6599.42431641 7.45634633138488e-14
6600.42431641 7.49154359966191e-14
6601.42431641 7.50628739395499e-14
6602.42431641 7.50766297546133e-14
6603.42431641 7.50569040513377e-14
6604.42431641 7.4996710501974e-14
6605.42431641 7.49279449791841e-14
6606.42431641 7.4842272678767e-14
6607.42431641 7.48117523876116e-14
6608.42431641 7.48283677859049e-14
6609.42431641 7.47807780867964e-14
6610.42431641 7.46832541013813e-14
6611.42431641 7.46431318447358e-14
6612.42431641 7.4657436537149e-14
6613.42431641 7.45150198055294e-14
6614.42431641 7.42672728328529e-14
6615.42431641 7.39434487489858e-14
6616.42431641 7.35216534463075e-14
6617.42431641 7.33599785735992e-14
6618.42431641 7.33877477017419e-14
6619.42431641 7.34021404855817e-14
6620.42431641 7.34295504717548e-14
6621.42431641 7.34448444986505e-14
6622.42431641 7.34608839145397e-14
6623.42431641 7.33919354326332e-14
6624.42431641 7.32648533854907e-14
6625.42431641 7.30739321591796e-14
6626.42431641 7.28099899165516e-14
6627.42431641 7.27090303655024e-14
6628.42431641 7.27447141695044e-14
6629.42431641 7.25903373326696e-14
6630.42431641 7.22898371480381e-14
6631.42431641 7.21449470802125e-14
6632.42431641 7.21116620735172e-14
6633.42431641 7.19853186391048e-14
6634.42431641 7.18153225147226e-14
6635.42431641 7.1511420645775e-14
6636.42431641 7.10708821980398e-14
6637.42431641 7.09027495461416e-14
6638.42431641 7.0941076092939e-14
6639.42431641 7.08516090849182e-14
6640.42431641 7.06794310036639e-14
6641.42431641 7.05921933863603e-14
6642.42431641 7.05628657175945e-14
6643.42431641 7.05058841171669e-14
6644.42431641 7.0443074930062e-14
6645.42431641 7.03013154960096e-14
6646.42431641 7.00837974351547e-14
6647.42431641 7.00023128656288e-14
6648.42431641 7.00321487541629e-14
6649.42431641 6.99123173090489e-14
6650.42431641 6.96798440344773e-14
6651.42431641 6.95521114660314e-14
6652.42431641 6.94934764572906e-14
6653.42431641 6.94132658253174e-14
6654.42431641 6.93392486982546e-14
6655.42431641 6.91301128754457e-14
6656.42431641 6.879598887094e-14
6657.42431641 6.86695302400467e-14
6658.42431641 6.87096118391108e-14
6659.42431641 6.85424278641135e-14
6660.42431641 6.82223442777415e-14
6661.42431641 6.80320396914159e-14
6662.42431641 6.79218237643192e-14
6663.42431641 6.78214944057828e-14
6664.42431641 6.77582447615455e-14
6665.42431641 6.75088850381374e-14
6666.42431641 6.7093689816184e-14
6667.42431641 6.69366634602903e-14
6668.42431641 6.69815562064947e-14
6669.42431641 6.6805081974132e-14
6670.42431641 6.64702803432685e-14
6671.42431641 6.62548154902777e-14
6672.42431641 6.61063882128644e-14
6673.42431641 6.60095418538072e-14
6674.42431641 6.59794416909935e-14
6675.42431641 6.57699196211607e-14
6676.42431641 6.54064815004164e-14
6677.42431641 6.52713763571976e-14
6678.42431641 6.5300853103762e-14
6679.42431641 6.52583998124456e-14
6680.42431641 6.51775454354325e-14
6681.42431641 6.51223324397987e-14
6682.42431641 6.50800011212267e-14
6683.42431641 6.50557488738809e-14
6684.42431641 6.50547934207164e-14
6685.42431641 6.49801054435593e-14
6686.42431641 6.4842181374692e-14
6687.42431641 6.47928637283711e-14
6688.42431641 6.48096891908354e-14
6689.42431641 6.47732193402584e-14
6690.42431641 6.47018856135724e-14
6691.42431641 6.46482650398794e-14
6692.42431641 6.46018069767884e-14
6693.42431641 6.45747425800577e-14
6694.42431641 6.45785237351343e-14
6695.42431641 6.44406538763756e-14
6696.42431641 6.41804521312427e-14
6697.42431641 6.40851710890719e-14
6698.42431641 6.41068415799945e-14
6699.42431641 6.40823657159506e-14
6700.42431641 6.40354807482542e-14
6701.42431641 6.39967679544329e-14
6702.42431641 6.39585701566435e-14
6703.42431641 6.39498152241007e-14
6704.42431641 6.39521056011901e-14
6705.42431641 6.40635683607851e-14
6706.42431641 6.4273314047316e-14
6707.42431641 6.4356194527139e-14
6708.42431641 6.43499061545386e-14
6709.42431641 6.43754052343827e-14
6710.42431641 6.4414937956097e-14
6711.42431641 6.44522887209391e-14
6712.42431641 6.44919434153977e-14
6713.42431641 6.45154706025407e-14
6714.42431641 6.44870983869394e-14
6715.42431641 6.48320508606429e-14
6716.42431641 6.54994857180249e-14
6717.42431641 6.57615983694869e-14
6718.42431641 6.57554319696309e-14
6719.42431641 6.57036138820496e-14
6720.42431641 6.55858017634819e-14
6721.42431641 6.54631175114016e-14
6722.42431641 6.53201383499051e-14
6723.42431641 6.52661721867696e-14
6724.42431641 6.52828146901173e-14
6725.42431641 6.52555063478978e-14
6726.42431641 6.51989109944941e-14
6727.42431641 6.51780875365188e-14
6728.42431641 6.51891396224145e-14
6729.42431641 6.51237215738322e-14
6730.42431641 6.50060314280089e-14
6731.42431641 6.48653087622839e-14
6732.42431641 6.46892546582629e-14
6733.42431641 6.46222035301583e-14
6734.42431641 6.46448633555632e-14
6735.42431641 6.45713883295866e-14
6736.42431641 6.44258477404576e-14
6737.42431641 6.43651527475891e-14
6738.42431641 6.43574210308466e-14
6739.42431641 6.43832928051875e-14
6740.42431641 6.44393325049779e-14
6741.42431641 6.45120756944881e-14
6742.42431641 6.46065164799751e-14
6743.42431641 6.46342923843815e-14
6744.42431641 6.47362006123316e-14
6745.42431641 6.36833928690031e-14
6746.42431641 6.16409321588934e-14
6747.42431641 6.06640863302747e-14
6748.42431641 6.05199416514428e-14
6749.42431641 5.91111903348873e-14
6750.42431641 5.69730826643737e-14
6751.42431641 5.35289179518297e-14
6752.42431641 4.86870438442307e-14
6753.42431641 4.68192142227906e-14
6754.42431641 4.69567520446339e-14
6755.42431641 4.81478599394583e-14
6756.42431641 5.05023641992047e-14
6757.42431641 5.17071906396428e-14
6758.42431641 5.21088028412539e-14
6759.42431641 5.30345048205174e-14
6760.42431641 5.41503182625944e-14
6761.42431641 5.63474980108496e-14
6762.42431641 5.96064267822244e-14
6763.42431641 6.08713383518089e-14
6764.42431641 6.07064040963196e-14
6765.42431641 6.0779079523194e-14
6766.42431641 6.08702202683185e-14
6767.42431641 6.0920540801649e-14
6768.42431641 6.09656029544429e-14
6769.42431641 6.08033453230669e-14
6770.42431641 6.05239057656359e-14
6771.42431641 5.98497624073116e-14
6772.42431641 5.87908018166543e-14
6773.42431641 5.83884137328634e-14
6774.42431641 5.84347159418921e-14
6775.42431641 5.85738326331492e-14
6776.42431641 5.88481899928966e-14
6777.42431641 5.90129751705873e-14
6778.42431641 5.91140905756987e-14
6779.42431641 5.91636792725628e-14
6780.42431641 5.91651903793407e-14
6781.42431641 5.91760798349106e-14
6782.42431641 5.91891783524069e-14
6783.42431641 5.91993291952468e-14
6784.42431641 5.91913332042247e-14
6785.42431641 5.93363587973218e-14
6786.42431641 5.96062980332164e-14
6787.42431641 5.97829010145871e-14
6788.42431641 5.99032610082602e-14
6789.42431641 6.00198533993838e-14
6790.42431641 6.00958220903572e-14
6791.42431641 6.04616522321445e-14
6792.42431641 6.10851633490138e-14
6793.42431641 6.13287496958534e-14
6794.42431641 6.12849682568757e-14
6795.42431641 6.14895572068237e-14
6796.42431641 6.1861811246483e-14
6797.42431641 6.21266953897484e-14
6798.42431641 6.23376540274598e-14
6799.42431641 6.24731047601211e-14
6800.42431641 6.25088834318131e-14
6801.42431641 6.2875059163043e-14
6802.42431641 6.35249299452308e-14
6803.42431641 6.37771831331867e-14
6804.42431641 6.37366204194086e-14
6805.42431641 6.38979632552016e-14
6806.42431641 6.41859747860588e-14
6807.42431641 6.44111161434389e-14
6808.42431641 6.46156779883326e-14
6809.42431641 6.47024209383951e-14
6810.42431641 6.46975623574096e-14
6811.42431641 6.46812044571322e-14
6812.42431641 6.46425255446288e-14
6813.42431641 6.46305180055685e-14
6814.42431641 6.46489087849193e-14
6815.42431641 6.45498330351449e-14
6816.42431641 6.43617104056915e-14
6817.42431641 6.41998661263937e-14
6818.42431641 6.40378456642429e-14
6819.42431641 6.39616059227265e-14
6820.42431641 6.40276135062401e-14
6821.42431641 6.33762112884836e-14
6822.42431641 6.21081826376532e-14
6823.42431641 6.16343117493777e-14
6824.42431641 6.17023996458098e-14
6825.42431641 6.17195639214529e-14
6826.42431641 6.17616919521176e-14
6827.42431641 6.18027628856641e-14
6828.42431641 6.18473981338526e-14
6829.42431641 6.18722128110753e-14
6830.42431641 6.1851084421239e-14
6831.42431641 6.21226364078652e-14
6832.42431641 6.26458452712524e-14
6833.42431641 6.28572037085148e-14
6834.42431641 6.28631329391456e-14
6835.42431641 6.28290280045574e-14
6836.42431641 6.27410111169423e-14
6837.42431641 6.26446323200719e-14
6838.42431641 6.25282567693827e-14
6839.42431641 6.2489374568972e-14
6840.42431641 6.24738569253783e-14
6841.42431641 6.27755768374538e-14
6842.42431641 6.33577730752878e-14
6843.42431641 6.36118897357277e-14
6844.42431641 6.36260792316601e-14
6845.42431641 6.38423098024352e-14
6846.42431641 6.41747871748914e-14
6847.42431641 6.46003297513284e-14
6848.42431641 6.51454394985998e-14
6849.42431641 6.53645635339227e-14
6850.42431641 6.53388611661712e-14
6851.42431641 6.5395890200444e-14
6852.42431641 6.54929059660907e-14
6853.42431641 6.5543084197886e-14
6854.42431641 6.55430028827231e-14
6855.42431641 6.57302784792292e-14
6856.42431641 6.60387746548828e-14
6857.42431641 6.64986728876604e-14
6858.42431641 6.71286417837196e-14
6859.42431641 6.7377899863174e-14
6860.42431641 6.73594684262417e-14
6861.42431641 6.72998982931272e-14
6862.42431641 6.71702344895615e-14
6863.42431641 6.71083468743033e-14
6864.42431641 6.71003779883356e-14
6865.42431641 6.69990186377353e-14
6866.42431641 6.68467831001912e-14
6867.42431641 6.65618750980528e-14
6868.42431641 6.61417603087418e-14
6869.42431641 6.59794416909935e-14
6870.42431641 6.60373516395314e-14
6871.42431641 6.57338563463984e-14
6872.42431641 6.51506572215549e-14
6873.42431641 6.48402569158359e-14
6874.42431641 6.46998053006539e-14
6875.42431641 6.46179277078406e-14
6876.42431641 6.46059947076796e-14
6877.42431641 6.45483083758398e-14
6878.42431641 6.4457011776653e-14
6879.42431641 6.44287818625869e-14
6880.42431641 6.44194509476399e-14
6881.42431641 6.46489833238187e-14
6882.42431641 6.50822305119439e-14
6883.42431641 6.53394507011025e-14
6884.42431641 6.54876882431356e-14
6885.42431641 6.56161797531023e-14
6886.42431641 6.56972238654956e-14
6887.42431641 6.5959119676523e-14
6888.42431641 6.63812334635895e-14
6889.42431641 6.65488104618743e-14
6890.42431641 6.65231080941228e-14
6891.42431641 6.66578812004263e-14
6892.42431641 6.69017385978091e-14
6893.42431641 6.70604319145431e-14
6894.42431641 6.71758384595406e-14
6895.42431641 6.72046714610651e-14
6896.42431641 6.71738123567307e-14
6897.42431641 6.70322358817949e-14
6898.42431641 6.67822120845561e-14
6899.42431641 6.6689506022545e-14
6900.42431641 6.67249729861125e-14
6901.42431641 6.65702031259902e-14
6902.42431641 6.62756186194623e-14
6903.42431641 6.60687257398977e-14
6904.42431641 6.59070440909258e-14
6905.42431641 6.57928572733724e-14
6906.42431641 6.5762912964621e-14
6907.42431641 6.53354052717464e-14
6908.42431641 6.45620709671668e-14
6909.42431641 6.42762346169182e-14
6910.42431641 6.42982574735468e-14
6911.42431641 6.45601397320471e-14
6912.42431641 6.50526250163715e-14
6913.42431641 6.5441962016511e-14
6914.42431641 6.57986306499408e-14
6915.42431641 6.59668988271106e-14
6916.42431641 6.59559958190135e-14
6917.42431641 6.62329620402385e-14
6918.42431641 6.67426251527332e-14
6919.42431641 6.69407156659099e-14
6920.42431641 6.69172088075577e-14
6921.42431641 6.69907990300152e-14
6922.42431641 6.71140253831817e-14
6923.42431641 6.72238415107274e-14
6924.42431641 6.73360428830524e-14
6925.42431641 6.73851911227839e-14
6926.42431641 6.73954165045232e-14
6927.42431641 6.73194342610227e-14
6928.42431641 6.71621029732679e-14
6929.42431641 6.71066934659903e-14
6930.42431641 6.71278286320902e-14
6931.42431641 6.70745943054211e-14
6932.42431641 6.69735534392091e-14
6933.42431641 6.68719704719108e-14
6934.42431641 6.67564284016417e-14
6935.42431641 6.67076596326706e-14
6936.42431641 6.67782005365179e-14
6937.42431641 6.61942424701537e-14
6938.42431641 6.50509987131127e-14
6939.42431641 6.4590524497931e-14
6940.42431641 6.45898536478368e-14
6941.42431641 6.4572120166053e-14
6942.42431641 6.45957422208861e-14
6943.42431641 6.46177040911425e-14
6944.42431641 6.46435081028476e-14
6945.42431641 6.46583820014014e-14
6946.42431641 6.4665375105414e-14
6947.42431641 6.46711281531917e-14
6948.42431641 6.46747873355238e-14
6949.42431641 6.46827291164373e-14
6950.42431641 6.46748686506868e-14
6951.42431641 6.48476498193995e-14
6952.42431641 6.51454327223362e-14
6953.42431641 6.55489930997261e-14
6954.42431641 6.60816345220139e-14
6955.42431641 6.62943346594648e-14
6956.42431641 6.62836891493837e-14
6957.42431641 6.62073071063321e-14
6958.42431641 6.60450698037468e-14
6959.42431641 6.59718251707318e-14
6960.42431641 6.59586588905997e-14
6961.42431641 6.5930937196302e-14
6962.42431641 6.59020703134595e-14
6963.42431641 6.58462677828944e-14
6964.42431641 6.57637261162504e-14
6965.42431641 6.57337004923361e-14
6966.42431641 6.57696011367725e-14
6967.42431641 6.55342953840253e-14
6968.42431641 6.50753932619937e-14
6969.42431641 6.48412326977911e-14
6970.42431641 6.47507560264972e-14
6971.42431641 6.46825868149022e-14
6972.42431641 6.46542213755645e-14
6973.42431641 6.45727164772479e-14
6974.42431641 6.44461697549281e-14
6975.42431641 6.44023544346325e-14
6976.42431641 6.44173367534036e-14
6977.42431641 6.44256986626589e-14
6978.42431641 6.44359918070339e-14
6979.42431641 6.44455056810975e-14
6980.42431641 6.44535694347553e-14
6981.42431641 6.44714655468649e-14
6982.42431641 6.44940169520526e-14
6983.42431641 6.45418844779679e-14
6984.42431641 6.46138077395851e-14
6985.42431641 6.46462524895967e-14
6986.42431641 6.46538825623856e-14
6987.42431641 6.46368131544325e-14
6988.42431641 6.45959658375841e-14
6989.42431641 6.45738819945833e-14
6990.42431641 6.45601668371014e-14
6991.42431641 6.45783882098627e-14
6992.42431641 6.46136518855228e-14
6993.42431641 6.4727730282859e-14
6994.42431641 6.49158664648396e-14
6995.42431641 6.49926347549151e-14
6996.42431641 6.49948912506866e-14
6997.42431641 6.49758635025595e-14
6998.42431641 6.49300356319812e-14
6999.42431641 6.49010671051851e-14
7000.42431641 6.48793559566811e-14
7001.42431641 6.48841399987672e-14
7002.42431641 6.49036420853448e-14
7003.42431641 6.49840085713803e-14
7004.42431641 6.51210788310368e-14
7005.42431641 6.51774641202696e-14
7006.42431641 6.51885975213283e-14
7007.42431641 6.51049716525118e-14
7008.42431641 6.49394072045097e-14
7009.42431641 6.48131586377873e-14
7010.42431641 6.46988227424351e-14
7011.42431641 6.46709519703387e-14
7012.42431641 6.46891665668364e-14
7013.42431641 6.49107978196832e-14
7014.42431641 6.53197317740904e-14
7015.42431641 6.54797532384857e-14
7016.42431641 6.54702190356314e-14
7017.42431641 6.5465712820352e-14
7018.42431641 6.54447064032601e-14
7019.42431641 6.54274811412447e-14
7020.42431641 6.54098493034147e-14
7021.42431641 6.54087176673972e-14
7022.42431641 6.54144842677021e-14
7023.42431641 6.54736749300562e-14
7024.42431641 6.55810516027137e-14
7025.42431641 6.5628180515899e-14
7026.42431641 6.56256665221115e-14
7027.42431641 6.57094821263082e-14
7028.42431641 6.58534031884421e-14
7029.42431641 6.59980018769338e-14
7030.42431641 6.61598122749137e-14
7031.42431641 6.62338632832944e-14
7032.42431641 6.6207388421495e-14
7033.42431641 6.65114258157143e-14
7034.42431641 6.70924971937943e-14
7035.42431641 6.73335492180557e-14
7036.42431641 6.73603899980883e-14
7037.42431641 6.72536028603621e-14
7038.42431641 6.70234741729885e-14
7039.42431641 6.6754673349375e-14
7040.42431641 6.64204341483884e-14
7041.42431641 6.6290573833179e-14
7042.42431641 6.6345366700471e-14
7043.42431641 6.60661710885288e-14
7044.42431641 6.55200787830386e-14
7045.42431641 6.52814187798202e-14
7046.42431641 6.52669311282904e-14
7047.42431641 6.50610682407897e-14
7048.42431641 6.47495159702624e-14
7049.42431641 6.43050066320705e-14
7050.42431641 6.37070759102083e-14
7051.42431641 6.34750566452964e-14
7052.42431641 6.3544404926754e-14
7053.42431641 6.3249806867699e-14
7054.42431641 6.26802212563837e-14
7055.42431641 6.24113187888166e-14
7056.42431641 6.23264935213468e-14
7057.42431641 6.23748624907668e-14
7058.42431641 6.25364831533665e-14
7059.42431641 6.27964545055378e-14
7060.42431641 6.31677259869783e-14
7061.42431641 6.33092414755419e-14
7062.42431641 6.33679442469184e-14
7063.42431641 6.26685796355567e-14
7064.42431641 6.13112669358221e-14
7065.42431641 6.05971097410694e-14
7066.42431641 6.02889388260676e-14
7067.42431641 6.00797216880958e-14
7068.42431641 6.00098584106062e-14
7069.42431641 5.97967313685499e-14
7070.42431641 5.94673710773395e-14
7071.42431641 5.93502840189747e-14
7072.42431641 5.93450053096474e-14
7073.42431641 5.96890429877678e-14
7074.42431641 6.03418546683485e-14
7075.42431641 6.07271733441862e-14
7076.42431641 6.0948804597033e-14
7077.42431641 6.11196816356803e-14
7078.42431641 6.12097720599503e-14
7079.42431641 6.15091406085642e-14
7080.42431641 6.1990329861504e-14
7081.42431641 6.21791572223696e-14
7082.42431641 6.2178201769205e-14
7083.42431641 6.20546975892318e-14
7084.42431641 6.1805493719886e-14
7085.42431641 6.16482166422398e-14
7086.42431641 6.15360694800234e-14
7087.42431641 6.15312854379373e-14
7088.42431641 6.15947112650277e-14
7089.42431641 6.18402627283049e-14
7090.42431641 6.22598625215839e-14
7091.42431641 6.24283136578703e-14
7092.42431641 6.24008426853249e-14
7093.42431641 6.25965615062493e-14
7094.42431641 6.29499978619524e-14
7095.42431641 6.32089459983234e-14
7096.42431641 6.34275550376144e-14
7097.42431641 6.35178894073732e-14
7098.42431641 6.35114112993926e-14
7099.42431641 6.34449768112735e-14
7100.42431641 6.33120536249268e-14
7101.42431641 6.32678181762894e-14
7102.42431641 6.32904170153221e-14
7103.42431641 6.32521582311606e-14
7104.42431641 6.31735196923375e-14
7105.42431641 6.31109476744579e-14
7106.42431641 6.30517705646309e-14
7107.42431641 6.30304863207323e-14
7108.42431641 6.30489380864553e-14
7109.42431641 6.29714582887041e-14
7110.42431641 6.28140118044684e-14
7111.42431641 6.27562306049385e-14
7112.42431641 6.28166409947367e-14
7113.42431641 6.2390596974795e-14
7114.42431641 6.1601385884652e-14
7115.42431641 6.08593985753844e-14
7116.42431641 6.00605448621699e-14
7117.42431641 5.97496837705276e-14
7118.42431641 5.97644695776549e-14
7119.42431641 6.01748604287314e-14
7120.42431641 6.09765669489122e-14
7121.42431641 6.13002961650892e-14
7122.42431641 6.12889526998596e-14
7123.42431641 6.14078219155455e-14
7124.42431641 6.15848721303124e-14
7125.42431641 6.17797710233438e-14
7126.42431641 6.20095541212749e-14
7127.42431641 6.21058448267188e-14
7128.42431641 6.21207864879084e-14
7129.42431641 6.19761064842538e-14
7130.42431641 6.16812983610278e-14
7131.42431641 6.15603285036327e-14
7132.42431641 6.15648957052843e-14
7133.42431641 6.14772108545845e-14
7134.42431641 6.13390157351741e-14
7135.42431641 6.11521534907462e-14
7136.42431641 6.09055042727694e-14
7137.42431641 6.08191814510488e-14
7138.42431641 6.08151224691655e-14
7139.42431641 6.11278809146097e-14
7140.42431641 6.17255676909831e-14
7141.42431641 6.20115327902397e-14
7142.42431641 6.21032359652413e-14
7143.42431641 6.20826971103362e-14
7144.42431641 6.19610564028469e-14
7145.42431641 6.17666115194752e-14
7146.42431641 6.14863384816242e-14
7147.42431641 6.13836713121534e-14
7148.42431641 6.14163125738088e-14
7149.42431641 6.13639659376684e-14
7150.42431641 6.12562233467777e-14
7151.42431641 6.12038225005287e-14
7152.42431641 6.12102870559822e-14
7153.42431641 6.0991745779327e-14
7154.42431641 6.06494496009462e-14
7155.42431641 5.99191310175599e-14
7156.42431641 5.8804408553919e-14
7157.42431641 5.83838804125297e-14
7158.42431641 5.843179537229e-14
7159.42431641 5.8658176785905e-14
7160.42431641 5.90953067730604e-14
7161.42431641 5.9351483417628e-14
7162.42431641 5.94873746074219e-14
7163.42431641 5.96775233396851e-14
7164.42431641 5.98580836589854e-14
7165.42431641 6.03829865882671e-14
7166.42431641 6.1224551090814e-14
7167.42431641 6.15510043649493e-14
7168.42431641 6.15510924563759e-14
7169.42431641 6.12538787595797e-14
7170.42431641 6.06678742616149e-14
7171.42431641 6.02998621629554e-14
7172.42431641 6.00449323508861e-14
7173.42431641 5.99931549208864e-14
7174.42431641 6.00861591384949e-14
7175.42431641 6.0407767384172e-14
7176.42431641 6.09454977804069e-14
