0.750,1.250,1.750,2.250,2.750,3.250,3.750,4.250,4.750,5.250,5.750,6.250,6.750,7.250,7.750,8.250,8.750,9.250,9.750,10.250,10.750,11.250,11.750,12.250,12.750,13.250,13.750,14.250,14.750,15.250,15.750,16.250,16.750,17.250,17.750,18.250,18.750,19.250,19.750,20.250,20.750,21.250,21.750,22.250,22.750,23.250,23.750,24.250,24.750,25.250,25.750,26.250,26.750,27.250,27.750,28.250,28.750,29.250,Wavelength
2.786573E-06,9.685748E-06,4.401868E-07,1.997801E-06,1.460601E-05,5.068287E-05,1.979090E-04,7.793023E-04,2.228215E-03,5.282623E-03,9.850209E-03,1.463805E-02,1.941060E-02,2.545566E-02,3.195312E-02,3.780642E-02,4.302143E-02,4.900703E-02,5.360896E-02,5.913554E-02,6.317107E-02,6.445451E-02,6.814106E-02,6.813164E-02,6.875393E-02,6.794823E-02,6.710046E-02,6.834324E-02,6.714773E-02,6.546819E-02,6.169223E-02,5.991273E-02,5.763273E-02,5.826621E-02,5.879145E-02,5.584948E-02,5.602218E-02,5.821600E-02,6.022326E-02,6.300582E-02,6.678473E-02,6.792852E-02,7.181704E-02,7.554886E-02,7.988256E-02,8.383733E-02,8.774978E-02,9.130350E-02,9.275853E-02,9.486061E-02,9.474342E-02,9.466360E-02,9.169185E-02,8.946823E-02,8.751280E-02,8.340383E-02,7.690532E-02,6.804797E-02,4.885000E+03
9.870478E-06,3.934749E-06,6.225036E-07,2.926464E-06,5.170972E-06,6.303031E-05,2.090310E-04,7.631035E-04,2.254071E-03,4.638726E-03,8.765103E-03,1.429402E-02,1.996839E-02,2.575951E-02,3.325671E-02,3.943093E-02,4.496718E-02,5.075030E-02,5.716515E-02,6.061595E-02,6.425810E-02,6.861571E-02,7.280508E-02,7.397672E-02,7.457210E-02,7.416327E-02,7.227862E-02,7.159568E-02,7.225508E-02,7.050026E-02,6.622191E-02,6.535223E-02,6.236668E-02,6.080847E-02,6.009691E-02,5.775342E-02,5.800569E-02,5.643239E-02,5.727606E-02,5.812004E-02,5.955646E-02,6.144594E-02,6.459577E-02,6.689649E-02,6.716522E-02,7.274299E-02,7.529933E-02,7.754353E-02,8.143052E-02,8.140013E-02,8.185607E-02,8.182200E-02,8.004298E-02,7.764508E-02,7.509813E-02,7.130891E-02,6.347194E-02,5.810199E-02,4.895000E+03
2.708296E-05,7.310011E-06,6.185306E-07,9.800420E-07,3.903042E-06,4.683173E-05,2.257479E-04,8.481896E-04,2.243438E-03,4.691030E-03,8.583468E-03,1.409385E-02,1.947972E-02,2.680789E-02,3.377950E-02,3.995500E-02,4.607734E-02,5.268442E-02,5.966173E-02,6.364783E-02,6.868199E-02,7.171359E-02,7.538237E-02,7.725689E-02,7.699366E-02,7.862645E-02,7.629451E-02,7.689155E-02,7.847320E-02,7.549232E-02,7.221329E-02,7.031254E-02,6.749557E-02,6.552442E-02,6.408470E-02,6.006121E-02,5.959930E-02,5.868340E-02,5.750872E-02,5.668645E-02,5.698960E-02,5.614176E-02,5.873063E-02,6.009167E-02,6.107348E-02,6.164583E-02,6.396541E-02,6.500364E-02,6.760402E-02,6.893795E-02,6.946023E-02,6.811080E-02,6.751977E-02,6.505775E-02,6.182737E-02,5.841575E-02,5.198447E-02,4.423220E-02,4.905000E+03
4.631713E-05,2.558779E-06,2.106559E-07,1.288966E-06,7.672450E-06,5.134618E-05,2.626925E-04,7.505216E-04,2.078814E-03,4.795774E-03,8.651489E-03,1.455306E-02,2.004035E-02,2.696814E-02,3.422025E-02,4.166584E-02,4.812848E-02,5.331386E-02,6.038915E-02,6.454306E-02,7.095211E-02,7.404443E-02,7.856736E-02,8.048867E-02,8.214659E-02,8.381965E-02,8.369013E-02,8.441244E-02,8.470237E-02,8.192980E-02,7.915477E-02,7.670906E-02,7.387063E-02,7.347415E-02,7.098443E-02,6.693043E-02,6.586603E-02,6.292307E-02,6.054780E-02,5.985242E-02,5.882049E-02,5.695541E-02,5.703311E-02,5.583532E-02,5.543909E-02,5.564606E-02,5.677214E-02,5.596812E-02,5.733453E-02,5.830192E-02,5.804491E-02,5.706681E-02,5.596014E-02,5.369172E-02,5.174258E-02,4.850063E-02,4.187841E-02,3.565402E-02,4.915000E+03
6.393944E-05,2.356180E-06,3.217135E-07,9.545590E-07,4.093622E-06,8.239509E-05,3.623460E-04,1.049337E-03,1.986588E-03,5.016508E-03,8.633588E-03,1.472593E-02,2.096127E-02,2.816134E-02,3.551832E-02,4.288985E-02,4.890298E-02,5.703908E-02,6.239272E-02,6.756417E-02,7.134866E-02,7.808873E-02,7.998697E-02,8.330507E-02,8.559589E-02,8.683019E-02,8.836267E-02,8.836058E-02,8.827538E-02,8.852870E-02,8.599768E-02,8.385347E-02,8.219502E-02,7.864535E-02,7.825659E-02,7.604710E-02,7.433515E-02,6.890343E-02,6.614274E-02,6.454523E-02,6.357632E-02,6.111031E-02,6.009121E-02,5.719450E-02,5.399780E-02,5.508155E-02,5.340656E-02,5.231669E-02,5.179638E-02,5.216004E-02,4.993153E-02,5.024292E-02,4.862477E-02,4.671641E-02,4.478869E-02,4.245980E-02,3.588245E-02,2.995370E-02,4.925000E+03
1.067631E-05,9.182046E-07,7.009323E-07,2.858191E-06,3.877817E-06,4.359584E-05,4.392986E-04,1.134065E-03,2.545851E-03,5.048546E-03,9.291250E-03,1.470008E-02,2.110404E-02,2.799389E-02,3.690654E-02,4.434074E-02,5.064917E-02,5.749170E-02,6.423595E-02,6.932509E-02,7.383027E-02,7.874584E-02,8.333930E-02,8.728964E-02,8.909590E-02,9.044963E-02,9.062746E-02,9.248603E-02,9.325872E-02,9.370101E-02,9.370622E-02,9.189976E-02,8.779829E-02,8.691179E-02,8.616210E-02,8.159480E-02,8.006636E-02,7.777004E-02,7.433512E-02,7.194934E-02,6.969749E-02,6.663935E-02,6.652219E-02,6.292198E-02,6.071281E-02,5.706227E-02,5.554479E-02,5.407359E-02,5.212938E-02,4.991810E-02,4.717291E-02,4.676433E-02,4.520690E-02,4.199170E-02,4.034721E-02,3.779186E-02,3.189135E-02,2.646368E-02,4.935000E+03
3.090026E-05,2.020816E-07,1.003227E-07,1.111446E-05,5.448463E-06,4.768515E-05,3.254465E-04,1.395023E-03,2.786793E-03,5.446006E-03,9.652544E-03,1.519153E-02,2.218835E-02,2.961417E-02,3.731413E-02,4.489035E-02,5.147633E-02,5.880790E-02,6.595694E-02,7.089993E-02,7.743565E-02,8.099801E-02,8.571459E-02,8.868120E-02,8.976090E-02,9.421691E-02,9.423752E-02,9.558725E-02,9.747774E-02,9.620990E-02,9.574431E-02,9.619936E-02,9.530338E-02,9.322840E-02,9.292911E-02,9.088997E-02,8.772220E-02,8.591803E-02,8.336719E-02,7.947477E-02,7.886438E-02,7.476142E-02,7.326071E-02,6.922702E-02,6.643420E-02,6.401648E-02,6.027050E-02,5.829464E-02,5.565777E-02,5.358430E-02,5.084200E-02,4.757798E-02,4.533288E-02,4.164311E-02,3.993581E-02,3.604999E-02,3.208038E-02,2.401562E-02,4.945000E+03
1.881212E-05,9.085453E-07,7.847044E-09,1.095753E-07,9.051697E-06,4.457555E-05,3.677176E-04,1.438682E-03,2.941930E-03,5.716243E-03,1.016808E-02,1.599444E-02,2.219680E-02,2.963617E-02,3.709272E-02,4.513018E-02,5.215886E-02,6.041026E-02,6.746880E-02,7.246669E-02,7.874913E-02,8.398761E-02,8.827083E-02,9.200865E-02,9.391677E-02,9.514528E-02,9.643893E-02,9.803581E-02,1.006216E-01,9.962848E-02,9.977557E-02,9.908273E-02,9.957940E-02,9.840704E-02,9.668360E-02,9.746194E-02,9.570665E-02,9.419977E-02,9.204924E-02,9.036655E-02,8.735687E-02,8.448634E-02,8.300724E-02,7.951755E-02,7.530101E-02,7.275264E-02,6.946586E-02,6.538061E-02,6.214414E-02,5.875232E-02,5.534427E-02,5.206435E-02,4.966843E-02,4.519749E-02,4.298384E-02,3.902447E-02,3.303532E-02,2.530623E-02,4.955000E+03
1.108191E-05,2.162583E-07,1.727213E-08,2.628723E-08,9.036568E-06,2.805708E-05,4.004731E-04,1.432952E-03,3.237679E-03,6.295795E-03,1.062608E-02,1.596856E-02,2.270933E-02,2.997209E-02,3.824442E-02,4.534609E-02,5.432431E-02,6.073809E-02,6.923511E-02,7.477432E-02,7.996277E-02,8.611254E-02,9.167684E-02,9.451808E-02,9.726272E-02,9.848626E-02,9.985318E-02,1.010872E-01,1.035726E-01,1.031539E-01,1.035443E-01,1.018248E-01,1.018884E-01,1.028851E-01,1.030506E-01,1.011208E-01,1.008653E-01,9.813292E-02,9.756849E-02,9.667233E-02,9.655865E-02,9.357448E-02,9.028455E-02,8.907761E-02,8.473999E-02,8.186752E-02,7.632842E-02,7.550396E-02,7.235661E-02,6.668201E-02,6.414278E-02,5.937064E-02,5.601163E-02,5.191602E-02,4.809242E-02,4.443506E-02,3.749846E-02,2.876617E-02,4.965000E+03
4.915601E-05,2.046312E-07,2.694175E-09,6.136339E-07,7.212237E-06,8.119551E-05,3.746554E-04,1.469547E-03,3.463058E-03,6.140487E-03,1.093062E-02,1.642767E-02,2.333517E-02,3.040531E-02,3.824285E-02,4.532474E-02,5.378755E-02,6.039531E-02,6.995365E-02,7.617873E-02,8.352904E-02,8.810750E-02,9.325964E-02,9.807207E-02,9.993704E-02,1.026725E-01,1.045473E-01,1.051806E-01,1.073759E-01,1.071660E-01,1.061624E-01,1.045221E-01,1.062257E-01,1.045294E-01,1.058492E-01,1.053976E-01,1.037731E-01,1.019754E-01,1.021422E-01,1.005007E-01,9.995720E-02,9.704298E-02,9.709252E-02,9.428753E-02,9.268579E-02,9.118025E-02,8.685102E-02,8.440984E-02,8.108377E-02,7.627290E-02,7.339257E-02,6.934810E-02,6.409247E-02,5.951149E-02,5.603133E-02,5.175984E-02,4.541729E-02,3.422301E-02,4.975000E+03
2.994131E-07,7.841736E-08,7.064863E-08,3.003327E-06,8.720015E-06,6.377639E-05,2.948911E-04,1.391424E-03,3.424170E-03,6.724387E-03,1.093745E-02,1.645111E-02,2.292351E-02,2.927001E-02,3.727065E-02,4.584997E-02,5.281045E-02,6.200445E-02,6.911552E-02,7.568476E-02,8.197507E-02,8.635363E-02,9.501340E-02,9.880291E-02,1.007159E-01,1.046630E-01,1.057964E-01,1.071648E-01,1.082365E-01,1.114360E-01,1.108238E-01,1.107536E-01,1.083849E-01,1.072620E-01,1.099668E-01,1.083246E-01,1.071280E-01,1.079019E-01,1.057630E-01,1.032532E-01,1.024655E-01,1.026520E-01,9.853685E-02,1.005896E-01,9.787633E-02,9.414906E-02,9.380518E-02,9.052431E-02,8.884983E-02,8.270675E-02,8.210167E-02,7.461307E-02,7.281878E-02,6.639955E-02,6.170552E-02,5.762871E-02,5.250143E-02,3.931188E-02,4.985000E+03
1.444798E-06,3.768011E-06,3.230236E-08,7.239267E-06,1.628737E-05,8.552797E-05,4.168124E-04,1.486677E-03,3.561489E-03,6.828610E-03,1.137715E-02,1.701953E-02,2.294599E-02,2.960787E-02,3.665446E-02,4.519743E-02,5.166111E-02,6.039685E-02,6.945272E-02,7.403410E-02,8.272575E-02,8.987719E-02,9.500592E-02,9.845457E-02,1.032424E-01,1.067072E-01,1.086224E-01,1.098214E-01,1.133204E-01,1.140597E-01,1.138297E-01,1.137048E-01,1.125532E-01,1.137031E-01,1.129464E-01,1.133652E-01,1.125588E-01,1.106950E-01,1.103471E-01,1.067743E-01,1.074385E-01,1.053322E-01,1.036667E-01,1.051708E-01,1.008959E-01,9.794560E-02,9.761319E-02,9.544351E-02,9.211676E-02,8.793944E-02,8.633194E-02,8.247481E-02,7.843248E-02,7.235750E-02,6.730485E-02,6.413200E-02,5.791546E-02,4.268653E-02,4.995000E+03
2.967177E-05,1.007588E-05,4.992234E-08,7.029066E-07,1.833416E-05,6.492559E-05,4.416458E-04,1.567028E-03,3.423814E-03,7.112935E-03,1.217247E-02,1.646174E-02,2.264641E-02,2.945660E-02,3.642239E-02,4.359610E-02,5.095339E-02,5.841587E-02,6.621656E-02,7.307345E-02,7.949130E-02,8.492659E-02,9.352556E-02,9.776243E-02,1.024352E-01,1.073752E-01,1.094492E-01,1.123332E-01,1.145588E-01,1.177271E-01,1.163622E-01,1.166664E-01,1.177055E-01,1.174413E-01,1.159759E-01,1.181875E-01,1.167648E-01,1.143210E-01,1.135984E-01,1.107638E-01,1.107925E-01,1.114864E-01,1.085393E-01,1.085007E-01,1.043733E-01,1.015298E-01,1.008106E-01,9.759499E-02,9.661275E-02,9.348875E-02,8.842831E-02,8.390320E-02,8.158637E-02,7.673629E-02,7.238345E-02,6.923141E-02,6.354521E-02,4.493758E-02,5.005000E+03
4.301182E-09,2.045232E-05,9.907629E-08,3.508780E-07,2.522567E-05,9.661660E-05,4.394370E-04,1.707720E-03,3.852953E-03,7.437455E-03,1.156404E-02,1.670105E-02,2.304482E-02,3.012822E-02,3.629658E-02,4.393089E-02,5.071059E-02,5.793433E-02,6.521763E-02,7.246718E-02,7.809270E-02,8.290065E-02,9.001904E-02,9.559216E-02,1.015086E-01,1.060273E-01,1.098447E-01,1.124764E-01,1.160486E-01,1.175872E-01,1.192844E-01,1.194872E-01,1.204699E-01,1.201463E-01,1.211390E-01,1.230360E-01,1.209930E-01,1.200988E-01,1.191662E-01,1.167870E-01,1.165853E-01,1.157213E-01,1.120914E-01,1.132714E-01,1.079896E-01,1.074904E-01,1.042875E-01,1.036355E-01,1.001963E-01,9.485642E-02,9.330862E-02,8.865066E-02,8.538763E-02,8.017065E-02,7.587785E-02,7.090891E-02,6.671241E-02,4.889792E-02,5.015000E+03
4.610097E-09,3.344090E-05,6.446508E-08,3.582269E-06,2.162516E-05,1.125982E-04,4.656615E-04,1.695112E-03,3.941193E-03,7.557080E-03,1.229267E-02,1.717706E-02,2.363730E-02,2.987962E-02,3.536252E-02,4.364922E-02,5.025048E-02,5.759457E-02,6.423863E-02,6.919851E-02,7.742879E-02,8.311732E-02,8.758372E-02,9.366643E-02,9.705210E-02,1.029610E-01,1.056272E-01,1.096906E-01,1.129646E-01,1.173554E-01,1.191347E-01,1.215937E-01,1.212911E-01,1.217276E-01,1.240029E-01,1.238075E-01,1.228347E-01,1.236478E-01,1.244191E-01,1.214955E-01,1.193042E-01,1.185350E-01,1.175558E-01,1.192999E-01,1.138886E-01,1.126843E-01,1.098219E-01,1.063158E-01,1.033909E-01,9.974264E-02,9.799386E-02,9.270062E-02,8.975078E-02,8.395860E-02,7.751487E-02,7.423651E-02,6.988646E-02,5.166652E-02,5.025000E+03
5.065919E-06,5.673711E-06,5.558910E-08,2.092841E-06,2.288934E-05,1.822709E-04,5.845142E-04,1.780173E-03,4.081436E-03,7.194716E-03,1.253099E-02,1.763037E-02,2.338686E-02,3.019393E-02,3.511558E-02,4.289783E-02,4.991665E-02,5.690385E-02,6.402967E-02,6.829548E-02,7.553884E-02,8.051328E-02,8.624484E-02,9.008762E-02,9.528129E-02,9.834451E-02,1.035253E-01,1.064278E-01,1.092717E-01,1.142179E-01,1.160259E-01,1.192579E-01,1.207484E-01,1.205569E-01,1.237849E-01,1.245737E-01,1.262096E-01,1.258577E-01,1.264870E-01,1.215284E-01,1.238751E-01,1.218976E-01,1.194717E-01,1.196931E-01,1.165749E-01,1.135499E-01,1.077058E-01,1.069990E-01,1.033149E-01,1.000363E-01,9.557462E-02,9.218238E-02,8.979816E-02,8.679491E-02,8.091748E-02,7.635590E-02,7.243570E-02,5.451058E-02,5.035000E+03
2.385655E-09,2.829192E-06,1.289181E-07,6.683781E-07,5.412828E-05,2.030225E-04,5.841315E-04,1.835377E-03,4.267278E-03,8.329919E-03,1.205579E-02,1.804373E-02,2.334229E-02,2.941518E-02,3.636437E-02,4.298797E-02,5.053809E-02,5.860641E-02,6.299372E-02,6.973489E-02,7.571843E-02,8.166795E-02,8.492974E-02,9.009271E-02,9.218418E-02,9.529023E-02,9.970340E-02,1.022888E-01,1.056326E-01,1.091107E-01,1.099881E-01,1.143221E-01,1.169646E-01,1.179201E-01,1.232139E-01,1.246948E-01,1.252052E-01,1.250114E-01,1.261994E-01,1.228412E-01,1.253630E-01,1.238634E-01,1.212833E-01,1.190490E-01,1.164728E-01,1.126694E-01,1.088822E-01,1.047155E-01,1.030222E-01,9.938475E-02,9.673938E-02,9.238780E-02,8.916566E-02,8.475397E-02,7.947156E-02,7.711361E-02,7.252075E-02,5.644596E-02,5.045000E+03
1.536307E-08,1.249505E-05,4.478679E-07,2.259760E-05,5.718118E-05,2.069174E-04,5.347052E-04,1.777346E-03,3.967387E-03,8.056494E-03,1.256624E-02,1.739011E-02,2.323474E-02,2.939874E-02,3.603807E-02,4.404550E-02,5.006704E-02,5.718024E-02,6.377624E-02,6.998151E-02,7.542381E-02,7.984002E-02,8.573430E-02,8.756942E-02,9.164651E-02,9.490482E-02,9.780555E-02,9.951299E-02,1.022306E-01,1.049810E-01,1.084732E-01,1.078075E-01,1.113821E-01,1.126963E-01,1.161143E-01,1.177874E-01,1.194436E-01,1.219220E-01,1.242194E-01,1.218635E-01,1.209900E-01,1.242750E-01,1.222895E-01,1.221052E-01,1.202961E-01,1.145000E-01,1.111099E-01,1.075465E-01,1.040925E-01,1.009557E-01,9.657662E-02,9.303631E-02,9.015951E-02,8.677615E-02,8.064839E-02,7.784778E-02,7.448153E-02,5.994556E-02,5.055000E+03
0.000000E+00,3.945301E-06,2.445265E-06,8.836095E-06,4.303982E-05,1.134889E-04,4.914516E-04,1.834740E-03,4.143211E-03,7.885349E-03,1.311528E-02,1.787924E-02,2.335848E-02,3.015655E-02,3.637227E-02,4.278990E-02,5.102605E-02,5.686252E-02,6.427140E-02,6.856491E-02,7.577606E-02,8.076509E-02,8.550586E-02,8.690178E-02,9.187768E-02,9.368479E-02,9.658633E-02,9.708895E-02,9.973427E-02,1.029988E-01,1.035659E-01,1.052731E-01,1.063782E-01,1.078496E-01,1.112861E-01,1.130048E-01,1.144776E-01,1.169668E-01,1.190791E-01,1.181975E-01,1.192364E-01,1.192697E-01,1.208721E-01,1.198981E-01,1.182147E-01,1.159006E-01,1.106508E-01,1.076021E-01,1.057275E-01,1.010706E-01,9.714675E-02,9.626802E-02,9.301088E-02,9.038097E-02,8.628803E-02,8.253414E-02,7.928805E-02,6.557751E-02,5.065000E+03
0.000000E+00,4.263072E-06,3.553053E-06,1.920161E-05,3.382811E-05,1.285418E-04,5.404613E-04,1.756488E-03,4.252058E-03,7.867420E-03,1.275176E-02,1.823838E-02,2.408492E-02,3.069306E-02,3.633060E-02,4.354371E-02,5.086527E-02,5.737383E-02,6.370315E-02,6.945656E-02,7.529710E-02,8.008623E-02,8.481139E-02,8.762523E-02,9.227465E-02,9.394472E-02,9.784778E-02,9.775211E-02,1.002616E-01,1.009553E-01,1.019463E-01,1.020778E-01,1.040232E-01,1.051852E-01,1.054666E-01,1.076860E-01,1.076826E-01,1.121132E-01,1.134749E-01,1.120457E-01,1.139803E-01,1.157469E-01,1.174024E-01,1.173340E-01,1.174000E-01,1.142258E-01,1.142857E-01,1.103581E-01,1.081472E-01,1.028215E-01,1.018664E-01,9.812017E-02,9.501949E-02,9.321165E-02,8.940310E-02,8.648889E-02,8.299048E-02,7.551041E-02,5.075000E+03
0.000000E+00,3.013571E-06,2.402990E-06,2.395808E-05,8.359478E-05,1.821506E-04,6.284138E-04,1.918456E-03,4.307892E-03,8.375179E-03,1.279459E-02,1.851541E-02,2.388472E-02,2.962877E-02,3.510138E-02,4.357112E-02,5.009522E-02,5.804284E-02,6.349861E-02,7.010832E-02,7.500271E-02,7.967536E-02,8.404227E-02,8.698691E-02,9.121004E-02,9.413612E-02,9.602940E-02,9.589210E-02,1.002071E-01,9.925531E-02,1.013499E-01,1.008537E-01,1.020893E-01,1.014861E-01,1.039975E-01,1.046823E-01,1.044752E-01,1.067657E-01,1.086625E-01,1.071657E-01,1.065035E-01,1.086047E-01,1.098881E-01,1.127978E-01,1.152400E-01,1.125744E-01,1.122490E-01,1.125613E-01,1.105795E-01,1.054657E-01,1.071993E-01,1.016818E-01,9.886989E-02,9.688848E-02,9.169167E-02,8.868760E-02,8.487095E-02,7.909673E-02,5.085000E+03
0.000000E+00,4.579162E-06,6.718240E-06,1.356466E-05,6.120405E-05,2.112437E-04,6.794593E-04,2.129523E-03,4.521087E-03,8.592961E-03,1.328165E-02,1.855084E-02,2.361312E-02,2.950172E-02,3.552643E-02,4.251897E-02,4.931342E-02,5.722564E-02,6.290333E-02,6.916707E-02,7.563727E-02,8.024675E-02,8.429937E-02,8.891413E-02,9.066131E-02,9.401287E-02,9.657472E-02,9.635100E-02,9.953305E-02,9.938541E-02,1.015409E-01,9.979873E-02,1.022350E-01,1.018121E-01,1.020353E-01,1.044058E-01,1.041278E-01,1.022745E-01,1.040472E-01,1.043268E-01,1.047170E-01,1.056414E-01,1.051001E-01,1.064309E-01,1.088116E-01,1.076743E-01,1.085219E-01,1.082618E-01,1.095426E-01,1.076356E-01,1.093606E-01,1.069396E-01,1.050503E-01,1.026749E-01,9.848547E-02,9.689229E-02,9.153630E-02,8.256510E-02,5.095000E+03
0.000000E+00,4.263163E-06,3.643846E-06,2.185958E-05,5.325979E-05,2.579581E-04,7.941885E-04,2.099005E-03,4.748327E-03,8.105295E-03,1.286332E-02,1.807454E-02,2.325333E-02,2.905017E-02,3.445384E-02,4.228972E-02,4.864644E-02,5.592589E-02,6.224527E-02,6.819861E-02,7.533391E-02,7.862203E-02,8.467885E-02,8.743616E-02,9.142281E-02,9.487320E-02,9.872957E-02,9.723015E-02,1.003388E-01,1.010906E-01,1.016237E-01,1.016669E-01,1.023190E-01,1.018944E-01,1.003441E-01,1.054289E-01,1.050252E-01,1.039045E-01,1.038515E-01,1.033748E-01,1.014981E-01,1.040222E-01,1.034592E-01,1.041493E-01,1.058841E-01,1.046080E-01,1.061141E-01,1.054565E-01,1.058776E-01,1.050371E-01,1.083038E-01,1.065579E-01,1.036517E-01,1.037614E-01,1.028979E-01,9.995666E-02,9.523768E-02,9.093262E-02,5.105000E+03
0.000000E+00,1.265191E-06,5.192458E-06,2.929005E-05,5.452230E-05,2.007537E-04,6.429802E-04,2.405534E-03,4.608938E-03,8.562088E-03,1.341812E-02,1.832109E-02,2.401344E-02,2.921136E-02,3.424648E-02,4.080365E-02,4.711365E-02,5.487846E-02,6.131222E-02,6.560170E-02,7.361076E-02,7.865447E-02,8.251759E-02,8.518938E-02,9.039271E-02,9.359646E-02,9.826462E-02,9.848281E-02,1.010239E-01,1.017136E-01,1.033475E-01,1.022607E-01,1.036062E-01,1.049146E-01,1.030749E-01,1.060221E-01,1.036968E-01,1.038241E-01,1.057283E-01,1.032764E-01,1.027161E-01,1.032459E-01,1.031874E-01,1.019038E-01,1.054186E-01,1.057350E-01,1.058969E-01,1.054525E-01,1.039610E-01,1.065165E-01,1.046628E-01,1.048839E-01,1.030460E-01,1.047844E-01,1.034056E-01,1.012106E-01,9.944965E-02,9.119698E-02,5.115000E+03
2.740503E-09,2.489956E-06,7.502129E-06,1.293473E-05,6.649523E-05,2.232000E-04,7.978752E-04,2.442329E-03,4.844410E-03,8.608315E-03,1.302466E-02,1.758812E-02,2.343802E-02,2.842688E-02,3.403327E-02,3.997819E-02,4.636771E-02,5.226491E-02,5.810370E-02,6.281278E-02,7.105749E-02,7.622946E-02,8.205888E-02,8.467718E-02,8.931664E-02,9.392360E-02,9.599440E-02,9.781340E-02,9.968084E-02,1.025853E-01,1.031241E-01,1.032477E-01,1.047809E-01,1.051211E-01,1.043957E-01,1.083717E-01,1.072768E-01,1.074639E-01,1.084375E-01,1.077246E-01,1.056636E-01,1.059465E-01,1.068308E-01,1.071728E-01,1.091019E-01,1.089851E-01,1.070882E-01,1.084826E-01,1.068672E-01,1.075651E-01,1.072087E-01,1.067096E-01,1.052711E-01,1.045417E-01,1.009859E-01,9.986212E-02,9.839995E-02,9.266218E-02,5.125000E+03
8.603997E-09,5.142652E-07,3.281593E-06,1.175576E-05,9.698487E-05,2.357292E-04,6.090195E-04,2.315396E-03,5.251133E-03,8.661633E-03,1.283895E-02,1.838080E-02,2.305207E-02,2.811273E-02,3.331609E-02,3.933058E-02,4.434396E-02,5.097571E-02,5.716431E-02,6.120022E-02,6.726087E-02,7.347340E-02,7.720298E-02,8.146472E-02,8.554558E-02,9.043934E-02,9.540885E-02,9.676936E-02,9.900501E-02,1.024617E-01,1.042516E-01,1.025631E-01,1.055399E-01,1.069179E-01,1.078762E-01,1.092365E-01,1.075310E-01,1.101457E-01,1.109669E-01,1.111950E-01,1.084809E-01,1.098374E-01,1.107310E-01,1.093893E-01,1.106378E-01,1.112337E-01,1.119684E-01,1.128303E-01,1.123125E-01,1.126832E-01,1.130180E-01,1.120075E-01,1.113177E-01,1.104064E-01,1.057205E-01,1.047048E-01,1.018584E-01,9.805314E-02,5.135000E+03
3.958711E-09,3.466568E-07,7.136250E-06,2.721196E-05,7.733234E-05,2.482226E-04,7.547212E-04,2.416004E-03,4.917530E-03,8.925263E-03,1.291763E-02,1.753853E-02,2.311857E-02,2.779893E-02,3.267842E-02,3.836376E-02,4.391291E-02,5.084741E-02,5.599532E-02,5.981597E-02,6.503985E-02,6.967250E-02,7.432327E-02,7.732172E-02,8.312277E-02,8.717964E-02,9.202475E-02,9.403303E-02,9.668240E-02,9.950683E-02,1.021241E-01,1.026706E-01,1.057768E-01,1.072353E-01,1.072962E-01,1.106909E-01,1.107069E-01,1.114502E-01,1.120277E-01,1.131120E-01,1.104547E-01,1.136107E-01,1.120504E-01,1.112327E-01,1.151937E-01,1.161594E-01,1.153362E-01,1.174671E-01,1.169024E-01,1.175242E-01,1.136743E-01,1.158142E-01,1.153438E-01,1.138587E-01,1.105264E-01,1.084343E-01,1.043782E-01,1.008969E-01,5.145000E+03
1.121481E-08,1.456688E-07,4.293373E-06,2.849725E-05,6.500704E-05,1.981170E-04,8.949414E-04,2.455979E-03,5.246917E-03,8.629226E-03,1.318573E-02,1.815630E-02,2.330550E-02,2.673593E-02,3.165771E-02,3.753545E-02,4.326459E-02,4.978875E-02,5.516543E-02,5.818192E-02,6.264764E-02,6.817799E-02,7.260243E-02,7.576321E-02,7.888125E-02,8.286335E-02,8.858025E-02,9.132126E-02,9.246511E-02,9.558089E-02,1.001540E-01,1.003300E-01,1.028463E-01,1.059514E-01,1.083251E-01,1.114942E-01,1.108907E-01,1.112837E-01,1.113085E-01,1.126770E-01,1.142940E-01,1.154735E-01,1.140845E-01,1.139257E-01,1.161319E-01,1.182694E-01,1.185866E-01,1.212246E-01,1.205224E-01,1.201605E-01,1.161692E-01,1.153280E-01,1.143890E-01,1.145772E-01,1.122691E-01,1.095144E-01,1.061435E-01,9.881007E-02,5.155000E+03
1.488451E-07,3.540535E-07,4.307931E-06,3.169972E-05,7.197678E-05,2.166531E-04,8.988966E-04,2.629264E-03,5.045655E-03,8.774026E-03,1.266882E-02,1.777006E-02,2.221850E-02,2.766010E-02,3.248430E-02,3.753858E-02,4.369402E-02,4.885233E-02,5.278740E-02,5.827910E-02,6.164725E-02,6.614848E-02,7.088415E-02,7.324568E-02,7.613245E-02,7.918098E-02,8.359495E-02,8.697670E-02,8.841678E-02,9.161508E-02,9.600332E-02,9.637012E-02,1.002608E-01,1.040186E-01,1.040866E-01,1.093293E-01,1.101210E-01,1.116936E-01,1.126738E-01,1.140014E-01,1.151238E-01,1.156105E-01,1.175306E-01,1.156533E-01,1.181781E-01,1.197353E-01,1.188095E-01,1.220641E-01,1.204155E-01,1.205729E-01,1.194012E-01,1.200665E-01,1.179668E-01,1.150918E-01,1.120233E-01,1.086981E-01,1.033389E-01,9.689909E-02,5.165000E+03
